Date,Open,High,Low,Close,Adj Close,Volume
31/01/2014,2215.679932,2229.76001,2154.879883,2197.76001,2128.473633,17455
03/02/2014,2200.320068,2339.840088,2193.919922,2329.600098,2256.156982,23566
04/02/2014,2309.76001,2341.120117,2282.879883,2302.719971,2230.124756,18855
05/02/2014,2321.919922,2347.52002,2284.800049,2298.879883,2226.405518,18977
06/02/2014,2275.199951,2275.199951,2211.199951,2211.840088,2142.109863,17123
07/02/2014,2193.280029,2214.399902,2140.800049,2144,2076.408447,16553
10/02/2014,2142.080078,2167.040039,2138.879883,2141.439941,2073.928955,7009
11/02/2014,2130.560059,2134.399902,2047.359985,2062.719971,1997.690674,17523
12/02/2014,2051.840088,2076.800049,2033.920044,2062.080078,1997.071045,13105
13/02/2014,2104.320068,2105.600098,2033.920044,2040.319946,1975.996826,17902
14/02/2014,2048,2055.679932,1982.079956,1991.040039,1928.270508,11011
18/02/2014,1986.560059,2007.040039,1984.640015,1998.079956,1935.088745,11592
19/02/2014,2010.880005,2035.839966,1962.880005,2030.079956,1966.079712,19959
20/02/2014,2028.160034,2045.439941,1985.280029,1999.359985,1936.328247,13614
21/02/2014,1991.680054,2008.959961,1972.47998,2003.839966,1940.666992,10641
24/02/2014,1992.959961,1996.160034,1931.52002,1966.079956,1904.09729,12320
25/02/2014,1968.640015,1989.119995,1949.439941,1976.319946,1914.014526,11094
26/02/2014,1967.359985,1984.640015,1948.160034,1966.079956,1904.09729,7150
27/02/2014,1969.920044,1980.160034,1937.920044,1938.560059,1877.445068,6916
28/02/2014,1937.920044,1957.119995,1893.76001,1917.439941,1856.990601,23184
03/03/2014,1973.119995,2009.599976,1955.199951,1973.119995,1910.915161,26194
04/03/2014,1913.599976,1917.439941,1883.52002,1893.76001,1834.057251,18592
05/03/2014,1891.199951,1910.400024,1889.280029,1905.280029,1845.214111,13711
06/03/2014,1888.640015,1890.560059,1872,1879.040039,1819.801514,16323
07/03/2014,1857.280029,1888.640015,1851.52002,1871.359985,1812.363403,15381
10/03/2014,1880.959961,1910.400024,1877.119995,1881.599976,1822.280762,12180
11/03/2014,1874.560059,1912.319946,1865.599976,1902.079956,1842.115112,7314
12/03/2014,1928.959961,1934.719971,1897.599976,1905.920044,1845.833862,16541
13/03/2014,1891.199951,1994.880005,1882.23999,1984.640015,1922.072388,20650
14/03/2014,1996.800049,2009.599976,1964.800049,2000,1936.947998,24305
17/03/2014,1971.839966,1972.47998,1925.119995,1935.359985,1874.345825,18309
18/03/2014,1923.199951,1928.959961,1889.920044,1903.359985,1843.354614,17441
19/03/2014,1904,1976.959961,1892.47998,1942.400024,1881.164063,16930
20/03/2014,1954.560059,1966.079956,1897.599976,1902.079956,1842.115112,17283
21/03/2014,1885.439941,1917.439941,1861.119995,1915.52002,1855.131226,27333
24/03/2014,1898.880005,1943.680054,1886.079956,1921.280029,1860.709961,24297
25/03/2014,1887.359985,1916.800049,1876.47998,1888,1828.479004,20847
26/03/2014,1862.400024,1924.47998,1855.359985,1924.47998,1863.808838,15844
27/03/2014,1925.76001,1951.359985,1911.040039,1926.400024,1865.668457,14263
28/03/2014,1913.599976,1924.47998,1872,1905.920044,1845.833862,23250
31/03/2014,1876.47998,1877.76001,1849.599976,1856,1797.487793,17839
01/04/2014,1841.920044,1845.119995,1820.800049,1832.959961,1775.174072,16491
02/04/2014,1825.280029,1839.359985,1812.47998,1816.959961,1759.678589,16084
03/04/2014,1809.280029,1832.959961,1806.719971,1818.880005,1761.538086,10339
04/04/2014,1797.119995,1877.119995,1795.839966,1866.23999,1807.404907,27950
07/04/2014,1878.400024,1927.680054,1865.599976,1926.400024,1865.668457,27302
08/04/2014,1928.319946,1948.160034,1905.920044,1920,1859.470215,16900
09/04/2014,1896.319946,1916.160034,1856,1856.640015,1798.107666,20023
10/04/2014,1858.560059,1953.280029,1850.880005,1948.800049,1887.362061,35434
11/04/2014,1976.319946,2003.199951,1952.640015,1998.079956,1935.088745,41323
14/04/2014,1959.680054,1989.119995,1939.199951,1946.23999,1884.882813,24538
15/04/2014,1937.920044,1984,1909.119995,1912.959961,1852.651978,39858
16/04/2014,1876.47998,1892.47998,1854.079956,1854.719971,1796.248413,24338
17/04/2014,1861.119995,1873.280029,1843.839966,1857.280029,1798.727173,14383
21/04/2014,1855.359985,1860.47998,1841.280029,1847.040039,1788.810181,5200
22/04/2014,1840,1841.920044,1806.079956,1820.800049,1763.397827,13067
23/04/2014,1820.160034,1834.880005,1817.599976,1826.560059,1768.97583,10825
24/04/2014,1815.040039,1842.560059,1812.47998,1825.280029,1767.73645,11548
25/04/2014,1847.680054,1882.23999,1843.839966,1871.359985,1812.363403,20059
28/04/2014,1843.839966,1889.920044,1824.640015,1843.199951,1785.091309,27428
29/04/2014,1827.839966,1831.680054,1806.079956,1814.400024,1757.199097,16958
30/04/2014,1818.880005,1820.160034,1795.199951,1799.680054,1742.943359,9014
01/05/2014,1804.800049,1816.959961,1792,1807.359985,1750.381104,9131
02/05/2014,1808.640015,1829.76001,1786.880005,1821.439941,1764.017212,15158
05/05/2014,1848.959961,1866.23999,1808.640015,1815.680054,1758.439087,11748
06/05/2014,1827.199951,1857.280029,1827.199951,1854.719971,1796.248413,8530
07/05/2014,1831.040039,1867.52002,1810.560059,1812.47998,1755.339722,30848
08/05/2014,1811.199951,1816.959961,1777.280029,1800.959961,1744.183105,19142
09/05/2014,1803.52002,1816.959961,1787.52002,1788.800049,1732.406372,11964
12/05/2014,1770.23999,1770.23999,1749.119995,1752.959961,1697.696167,14359
13/05/2014,1744,1749.119995,1738.23999,1745.280029,1690.258179,8163
14/05/2014,1744.640015,1781.119995,1743.359985,1774.719971,1718.770264,8267
15/05/2014,1785.599976,1841.920044,1783.040039,1824,1766.496582,20606
16/05/2014,1824,1837.439941,1808,1809.920044,1752.860596,9295
19/05/2014,1825.920044,1827.199951,1799.680054,1804.800049,1747.901855,6188
20/05/2014,1807.359985,1860.47998,1805.439941,1848.959961,1790.6698,10747
21/05/2014,1829.119995,1831.680054,1790.079956,1795.199951,1738.604614,15736
22/05/2014,1792,1806.719971,1782.400024,1788.160034,1731.786377,6842
23/05/2014,1789.439941,1789.439941,1767.040039,1767.680054,1711.952148,5511
27/05/2014,1747.199951,1757.439941,1742.719971,1745.920044,1690.878296,6806
28/05/2014,1744.640015,1763.199951,1744.640015,1757.439941,1702.034912,5225
29/05/2014,1747.199951,1760.640015,1736.959961,1736.959961,1682.200562,5442
30/05/2014,1742.719971,1751.680054,1729.920044,1731.199951,1676.622192,5561
02/06/2014,1722.880005,1741.439941,1718.400024,1722.880005,1668.564575,4981
03/06/2014,1732.47998,1736.959961,1723.52002,1728.640015,1674.142944,4000
04/06/2014,1735.040039,1743.359985,1721.599976,1724.160034,1669.804077,3036
05/06/2014,1713.920044,1731.839966,1689.599976,1693.439941,1640.052612,9828
06/06/2014,1681.920044,1685.119995,1665.280029,1666.560059,1614.020142,6869
09/06/2014,1664,1667.839966,1651.199951,1660.800049,1608.441895,5284
10/06/2014,1664,1672.319946,1657.599976,1658.23999,1605.962524,3633
11/06/2014,1676.160034,1694.719971,1676.160034,1687.680054,1634.474243,5831
12/06/2014,1688.959961,1728,1688.319946,1719.040039,1664.845581,10952
13/06/2014,1711.359985,1724.160034,1701.76001,1708.160034,1654.308594,6742
16/06/2014,1717.119995,1722.23999,1697.920044,1704.959961,1651.209595,4878
17/06/2014,1714.560059,1720.319946,1690.880005,1696.640015,1643.151733,5567
18/06/2014,1694.079956,1712.640015,1665.280029,1667.839966,1615.259766,8984
19/06/2014,1665.280029,1680,1661.439941,1662.719971,1610.30127,5836
20/06/2014,1650.560059,1658.23999,1644.800049,1653.76001,1601.623657,7353
23/06/2014,1655.680054,1669.119995,1653.76001,1658.23999,1605.962524,4466
24/06/2014,1664.640015,1696,1647.359985,1690.23999,1636.953369,9792
25/06/2014,1701.76001,1701.76001,1671.680054,1677.439941,1624.557007,7489
26/06/2014,1674.23999,1713.920044,1674.23999,1683.839966,1630.755249,7970
27/06/2014,1693.439941,1705.599976,1678.719971,1681.280029,1628.276123,9053
30/06/2014,1688.959961,1696,1676.160034,1690.23999,1636.953369,7550
01/07/2014,1677.439941,1678.079956,1637.119995,1649.920044,1597.904785,11194
02/07/2014,1648,1650.560059,1640.959961,1643.52002,1591.706421,4403
03/07/2014,1630.719971,1633.280029,1614.719971,1616.640015,1565.673706,4789
07/07/2014,1628.800049,1638.400024,1626.23999,1630.079956,1578.690063,8709
08/07/2014,1637.76001,1670.400024,1637.76001,1660.160034,1607.821777,9653
09/07/2014,1649.920044,1658.880005,1633.280029,1637.76001,1586.128052,8359
10/07/2014,1687.680054,1691.52002,1644.800049,1654.400024,1602.243408,10736
11/07/2014,1661.439941,1673.599976,1648,1649.280029,1597.284912,7042
14/07/2014,1619.199951,1623.040039,1607.680054,1616.640015,1565.673706,8947
15/07/2014,1609.599976,1630.719971,1598.719971,1615.359985,1564.434326,17481
16/07/2014,1596.160034,1605.76001,1591.680054,1593.599976,1543.360229,10352
17/07/2014,1601.920044,1638.400024,1587.199951,1633.920044,1582.409302,19077
18/07/2014,1619.199951,1625.599976,1595.52002,1601.280029,1550.798096,11119
21/07/2014,1615.359985,1635.199951,1606.400024,1612.800049,1561.955078,7397
22/07/2014,1601.280029,1605.119995,1590.400024,1596.160034,1545.839722,6742
23/07/2014,1594.880005,1611.52002,1594.880005,1602.560059,1552.037598,7839
24/07/2014,1599.359985,1611.52002,1593.599976,1605.119995,1554.517212,6486
25/07/2014,1623.040039,1652.47998,1621.76001,1640.319946,1588.607422,11956
28/07/2014,1639.040039,1663.359985,1626.880005,1633.280029,1581.789307,10316
29/07/2014,1619.839966,1651.839966,1611.52002,1651.839966,1599.76416,8425
30/07/2014,1638.400024,1680.640015,1630.079956,1661.439941,1609.061279,19888
31/07/2014,1696,1754.23999,1691.52002,1754.23999,1698.935913,24131
01/08/2014,1770.880005,1795.199951,1747.839966,1776.640015,1720.629639,31841
04/08/2014,1769.599976,1792.640015,1744,1752.319946,1697.076294,17744
05/08/2014,1770.880005,1816.319946,1759.359985,1797.119995,1740.464111,25531
06/08/2014,1813.119995,1815.680054,1771.52002,1788.800049,1732.406372,18491
07/08/2014,1767.680054,1823.359985,1766.400024,1813.119995,1755.959473,14698
08/08/2014,1806.719971,1813.76001,1749.76001,1752.319946,1697.076294,18791
11/08/2014,1733.119995,1745.920044,1725.439941,1744,1689.018555,14467
12/08/2014,1753.599976,1761.280029,1736.959961,1745.920044,1690.878296,8408
13/08/2014,1729.920044,1736.959961,1709.439941,1715.199951,1661.126709,9139
14/08/2014,1711.359985,1715.199951,1695.359985,1696,1642.532104,7838
15/08/2014,1675.52002,1736.959961,1674.880005,1709.439941,1655.548096,23648
18/08/2014,1680.640015,1681.280029,1655.040039,1656.959961,1604.722656,9827
19/08/2014,1639.040039,1648,1627.52002,1630.719971,1579.309937,6213
20/08/2014,1635.839966,1635.839966,1607.680054,1612.160034,1561.334961,8884
21/08/2014,1604.47998,1608.319946,1584.640015,1594.880005,1544.599976,10083
22/08/2014,1598.719971,1609.599976,1587.199951,1603.199951,1552.657593,9188
25/08/2014,1583.359985,1587.199951,1569.920044,1582.719971,1532.82312,8375
26/08/2014,1577.599976,1577.599976,1561.599976,1573.76001,1524.145508,7339
27/08/2014,1568,1578.23999,1566.719971,1571.199951,1521.666504,5653
28/08/2014,1587.199951,1596.800049,1575.040039,1578.880005,1529.10437,7878
29/08/2014,1574.400024,1592.319946,1572.47998,1574.400024,1524.765503,4927
02/09/2014,1571.839966,1598.079956,1570.560059,1582.719971,1532.82312,6903
03/09/2014,1560.959961,1584.640015,1558.400024,1578.880005,1529.10437,7250
04/09/2014,1574.400024,1592.319946,1556.47998,1580.800049,1530.963867,11198
05/09/2014,1584.640015,1598.079956,1563.52002,1564.800049,1515.46814,9456
08/09/2014,1569.280029,1577.599976,1561.599976,1569.280029,1519.807007,5841
09/09/2014,1577.599976,1600.640015,1575.680054,1594.23999,1543.97998,8725
10/09/2014,1594.23999,1607.040039,1576.319946,1580.160034,1530.343994,7084
11/09/2014,1601.920044,1601.920044,1582.079956,1584.640015,1534.682739,8103
12/09/2014,1587.199951,1614.719971,1585.920044,1601.280029,1550.798096,10358
15/09/2014,1596.160034,1610.880005,1582.079956,1588.47998,1538.401489,12347
16/09/2014,1600.640015,1600.640015,1550.079956,1560.959961,1511.749268,17377
17/09/2014,1553.920044,1572.47998,1536,1552.640015,1503.691528,11913
18/09/2014,1543.040039,1545.599976,1521.280029,1524.47998,1476.419312,10105
19/09/2014,1504,1525.76001,1501.439941,1519.359985,1471.460571,10222
22/09/2014,1520.640015,1550.719971,1520.640015,1546.23999,1497.493652,12708
23/09/2014,1560.319946,1578.880005,1548.800049,1576.319946,1526.625,17783
24/09/2014,1575.040039,1584.640015,1531.52002,1536,1487.576172,13197
25/09/2014,1541.76001,1607.680054,1541.76001,1603.839966,1553.277344,25755
26/09/2014,1588.47998,1594.880005,1549.439941,1562.23999,1512.989014,13647
29/09/2014,1603.199951,1608.959961,1564.800049,1570.560059,1521.046631,15181
30/09/2014,1567.359985,1585.280029,1550.079956,1577.599976,1527.864502,14195
01/10/2014,1584,1651.839966,1581.439941,1642.880005,1591.08667,25164
02/10/2014,1655.040039,1680.640015,1627.52002,1644.800049,1592.946045,20514
03/10/2014,1607.680054,1623.680054,1577.599976,1583.359985,1533.442993,14267
06/10/2014,1564.800049,1605.119995,1557.119995,1587.199951,1537.161865,15603
07/10/2014,1614.079956,1664,1606.400024,1663.359985,1610.920898,19856
08/10/2014,1664.640015,1680,1576.959961,1582.079956,1532.203247,28616
09/10/2014,1596.800049,1677.439941,1585.920044,1673.599976,1620.838135,44594
10/10/2014,1674.23999,1708.160034,1643.52002,1707.52002,1653.688843,56269
13/10/2014,1709.439941,1781.119995,1690.23999,1777.920044,1721.869385,48441
14/10/2014,1754.880005,1792,1729.920044,1774.079956,1718.150391,41875
15/10/2014,1839.359985,1930.23999,1814.400024,1834.23999,1776.413696,80334
16/10/2014,1910.400024,1920,1809.920044,1848.959961,1790.6698,71625
17/10/2014,1781.76001,1795.839966,1735.680054,1754.880005,1699.555664,41025
20/10/2014,1790.079956,1790.719971,1744,1745.280029,1690.258179,20997
21/10/2014,1721.599976,1730.560059,1674.880005,1677.439941,1624.557007,23895
22/10/2014,1666.560059,1723.52002,1664,1720.959961,1666.704956,20566
23/10/2014,1669.76001,1669.76001,1626.23999,1655.680054,1603.48291,30342
24/10/2014,1651.199951,1662.719971,1615.359985,1619.199951,1568.153076,16613
27/10/2014,1629.439941,1638.400024,1607.680054,1614.079956,1563.19458,23259
28/10/2014,1593.599976,1604.47998,1560.319946,1562.23999,1512.989014,14623
29/10/2014,1552,1590.400024,1541.76001,1568,1518.567261,30464
30/10/2014,1560.959961,1560.959961,1498.23999,1507.199951,1459.68396,27773
31/10/2014,1461.76001,1475.839966,1454.079956,1460.47998,1414.43689,20084
03/11/2014,1457.920044,1467.52002,1450.23999,1462.400024,1416.296509,13631
04/11/2014,1468.800049,1483.52002,1454.079956,1457.920044,1411.957764,13150
05/11/2014,1431.680054,1451.52002,1428.47998,1431.680054,1386.5448,12033
06/11/2014,1426.560059,1439.359985,1409.280029,1413.119995,1368.569946,12378
07/11/2014,1414.400024,1424.640015,1404.800049,1405.439941,1361.13208,10672
10/11/2014,1405.439941,1411.199951,1393.280029,1398.400024,1354.314087,8575
11/11/2014,1397.119995,1402.23999,1390.079956,1396.47998,1352.454468,6047
12/11/2014,1413.119995,1413.119995,1390.079956,1395.199951,1351.214844,9663
13/11/2014,1389.439941,1399.040039,1372.160034,1383.040039,1339.438477,14975
14/11/2014,1386.23999,1392,1379.839966,1386.23999,1342.537354,6080
17/11/2014,1393.920044,1394.560059,1376.640015,1383.680054,1340.058228,7981
18/11/2014,1383.680054,1383.680054,1361.920044,1372.800049,1329.52124,7961
19/11/2014,1374.079956,1387.52002,1366.400024,1370.880005,1327.661621,14395
20/11/2014,1393.280029,1393.280029,1364.47998,1365.119995,1322.083252,8930
21/11/2014,1324.160034,1354.23999,1323.52002,1344.640015,1302.249023,12892
24/11/2014,1337.599976,1346.560059,1333.119995,1340.800049,1298.529785,3866
25/11/2014,1333.76001,1347.199951,1333.119995,1339.52002,1297.290405,7477
26/11/2014,1340.160034,1345.280029,1335.680054,1336.959961,1294.811035,4111
28/11/2014,1336.959961,1340.800049,1322.23999,1334.400024,1292.331909,5439
01/12/2014,1348.47998,1358.719971,1337.599976,1345.920044,1303.48877,14488
02/12/2014,1344.640015,1344.640015,1319.680054,1324.800049,1283.034424,7984
03/12/2014,1325.439941,1326.079956,1312.640015,1315.839966,1274.356934,9983
04/12/2014,1320.319946,1336.959961,1309.439941,1319.680054,1278.075806,11592
05/12/2014,1308.800049,1315.839966,1297.280029,1305.599976,1264.439453,9120
08/12/2014,1317.119995,1337.599976,1303.680054,1324.160034,1282.414307,11705
09/12/2014,1363.839966,1376.640015,1336.319946,1338.880005,1296.67041,13455
10/12/2014,1350.400024,1404.160034,1349.119995,1398.400024,1354.314087,17677
11/12/2014,1383.680054,1389.439941,1341.439941,1380.47998,1336.958984,15652
12/12/2014,1411.839966,1453.439941,1388.800049,1448.959961,1403.280029,25634
15/12/2014,1431.680054,1497.599976,1423.359985,1482.880005,1436.130737,29591
16/12/2014,1496.959961,1509.76001,1415.040039,1508.47998,1460.923706,26213
17/12/2014,1496.319946,1501.439941,1420.800049,1434.23999,1389.024292,29547
18/12/2014,1372.800049,1388.800049,1328,1328,1286.133423,24316
19/12/2014,1319.680054,1335.040039,1306.23999,1324.800049,1283.034424,14775
22/12/2014,1312.640015,1312.640015,1284.47998,1284.47998,1243.985352,8086
23/12/2014,1273.599976,1278.719971,1263.359985,1273.599976,1233.448608,7667
24/12/2014,1264,1272.959961,1260.160034,1272.319946,1232.208862,2095
26/12/2014,1260.160034,1268.47998,1256.959961,1268.47998,1228.490112,3920
29/12/2014,1276.160034,1276.160034,1264,1271.040039,1230.969238,4394
30/12/2014,1280,1287.680054,1274.880005,1282.560059,1242.126221,6525
31/12/2014,1276.160034,1317.119995,1269.76001,1315.839966,1274.356934,13748
02/01/2015,1299.199951,1336.959961,1287.680054,1316.47998,1274.976685,12042
05/01/2015,1337.599976,1392.640015,1332.47998,1384.959961,1341.297485,14470
06/01/2015,1379.839966,1444.47998,1368.319946,1418.880005,1374.148315,24898
07/01/2015,1381.119995,1398.400024,1361.280029,1365.76001,1322.703125,14358
08/01/2015,1325.439941,1327.359985,1287.040039,1291.52002,1250.803589,15373
09/01/2015,1287.680054,1336.319946,1285.76001,1323.52002,1281.794678,18483
12/01/2015,1320.959961,1363.839966,1315.199951,1346.560059,1304.108398,15164
13/01/2015,1313.920044,1381.119995,1282.560059,1352.959961,1310.306396,28603
14/01/2015,1411.199951,1434.23999,1381.76001,1395.839966,1351.834717,32769
15/01/2015,1378.560059,1427.199951,1372.800049,1420.800049,1376.007813,25906
16/01/2015,1431.040039,1440.640015,1370.23999,1377.920044,1334.479736,19870
20/01/2015,1362.560059,1413.119995,1355.52002,1372.160034,1328.901123,16750
21/01/2015,1389.439941,1399.680054,1352.959961,1361.280029,1318.36438,13455
22/01/2015,1346.560059,1380.47998,1296,1302.400024,1261.340576,20866
23/01/2015,1306.880005,1335.040039,1303.680054,1332.47998,1290.472046,14667
26/01/2015,1339.52002,1357.439941,1328,1331.839966,1289.852539,11172
27/01/2015,1399.040039,1420.800049,1372.160034,1397.76001,1353.694336,27413
28/01/2015,1375.359985,1446.400024,1375.359985,1445.119995,1399.561401,21825
29/01/2015,1432.959961,1460.47998,1384.319946,1388.160034,1344.396973,27080
30/01/2015,1406.079956,1451.52002,1386.880005,1445.119995,1399.561401,33177
02/02/2015,1433.599976,1482.23999,1397.119995,1401.599976,1357.413086,37055
